Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,68.96028
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,77.55149
2002,80.48075
2003,83.73062
2004,78.78642
2005,88.29418
2006,99.58965
2007,88.3302
2008,91.30564
2009,..
2010,..
2011,96.64492
2012,91.53376
2013,..
2014,..
2015,..
2016,95.38974
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
