Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,1213700000000
2006,1302900000000
2007,1143920960000
2008,1213060345000
2009,1783533190000
2010,1948882002000
2011,2572996785000
2012,2803925106000
2013,2292753517000
2014,3428395302000
2015,3483596363000
2016,3926241831000
2017,4149083808000
2018,4664962387000
2019,5084094083000
2020,5374314795000
2021,7560259166000
2022,6837359386000
2023,8961720044000
2024,9541779579000
2025,..
