Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,42.36
1996,42.28
1997,42.28
1998,42.28
1999,42.28
2000,..
2001,42.28
2002,42.28
2003,41.44
2004,41.44
2005,41.44
2006,41.44
2007,40.24
2008,40.24
2009,40.24
2010,40.24
2011,40.24
2012,40.24
2013,40.24
2014,40.24
2015,40.4
2016,40.4
2017,40.6
2018,40.6
2019,40.6
2020,40.6
2021,40.6
2022,0
2023,..
2024,..
2025,..
