Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,100960893.854749
2012,98754189.9441341
2013,106832402.234637
2014,102005586.592179
2015,105530726.256983
2016,111050279.329609
2017,112128491.620112
2018,153078950.72067
2019,148821987.575419
2020,156506690.027933
2021,152278725.312849
2022,160422717.156425
2023,188083540.513966
2024,..
2025,..
