Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,1.85278199408184
1991,1.85278199408184
1992,1.85278199408184
1993,1.85278199408184
1994,1.85278199408184
1995,1.85278199408184
1996,1.85278199408184
1997,1.85278199408184
1998,1.85278199408184
1999,1.85278199408184
2000,1.85278199408184
2001,1.85278199408184
2002,1.85278199408184
2003,1.85278199408184
2004,1.85278199408184
2005,1.85278199408184
2006,1.85278199408184
2007,1.85278199408184
2008,1.85278199408184
2009,1.85278199408184
2010,1.85278199408184
2011,1.85278199408184
2012,1.85278199408184
2013,1.85278199408184
2014,1.85278199408184
2015,1.85278199408184
2016,1.85278199408184
2017,1.85278199408184
2018,1.85278199408184
2019,1.85278199408184
2020,1.85278199408184
2021,1.85278199408184
2022,1.85278199408184
2023,1.85278199408184
2024,..
2025,..
