Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,34
1992,257
1993,800
1994,1916
1995,3008
1996,1084
1997,1403
1998,3029
1999,1031
2000,947
2001,642
2002,539
2003,670
2004,397
2005,217
2006,255
2007,472
2008,339
2009,505
2010,236
2011,267
2012,256
2013,147
2014,107
2015,110
2016,86
2017,60
2018,33
2019,..
2020,26
2021,..
2022,..
2023,..
2024,..
2025,..
