Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,40.355
2001,46.615
2002,38.7654
2003,33.8589
2004,4.6925
2005,3.4019
2006,1.1191
2007,0.5642
2008,0.1319
2009,0.0341
2010,0.3191
2011,5.9214
2012,4.4522
2013,5.9025
2014,9.7823
2015,13.44
2016,11.9047
2017,22.285
2018,47.2389
2019,47.2389
2020,47.2389
2021,47.2389
2022,47.2389
2023,..
2024,..
