Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,0.00000478163351888655
2006,-0.00000425501510870864
2007,-0.00000482556658683952
2008,-0.00000127118031285401
2009,-9.16497436219014e-9
2010,-9.04193040869343e-7
2011,0.00000134881276040208
2012,0.00000246902205471145
2013,-1.0365847594398e-7
2014,0.00000304543019458675
2015,-0.00000177974959316867
2016,0.00000103245719533621
2017,-0.00000146534998349798
2018,0.00000156150711780389
2019,1.28386869751387e-7
2020,0.00000206626977797036
2021,6.28738287328037e-7
2022,-6.50813744173394e-7
2023,3.81758698476872e-7
2024,..
2025,..
