Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,349999.994039536
2010,529999.971389771
2011,419999.986886978
2012,..
2013,265534.01350975
2014,331696.9871521
2015,554630.994796753
2016,1105828.04679871
2017,1787724.97177124
2018,1984915.01808167
2019,1372733.95061493
2020,2014746.90437317
2021,3010355.94940186
2022,1682615.9954071
2023,1784170.03154755
2024,..
2025,..
