Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,1454900
1993,1383400
1994,1380000
1995,1156000
1996,1232900
1997,981800
1998,669400
1999,571700
2000,545800
2001,543800
2002,575300
2003,683700
2004,1007000
2005,1134300
2006,1253400
2007,1440700
2008,756338
2009,839514
2010,796698
2011,1348414
2012,1560084
2013,1651710
2014,1770192
2015,1803112
2016,1961639
2017,2331308
2018,2279546
2019,2585280
2020,545265
2021,1102455
2022,2171085
2023,2581841
2024,..
2025,..
