Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,308406.5
2009,94761.12
2010,27577849.86
2011,47084262.04
2012,10738034.5335198
2013,10944020.3116408
2014,107890.10906887
2015,242475.541833949
2016,36802.95
2017,180660.399927953
2018,2402430.87491251
2019,4778790.72133592
2020,6111813.8157338
2021,..
2022,..
2023,..
2024,..
2025,..
