Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,78.1
1991,78
1992,75.3
1993,74.2
1994,70.6
1995,69.9
1996,64.4
1997,65.9
1998,64.2
1999,63.2
2000,64.2
2001,62.9
2002,62.1
2003,61.3
2004,61.6
2005,60.1
2006,62.2
2007,60.2
2008,61.6
2009,63.5
2010,61.9
2011,56.4
2012,52.9
2013,56.9
2014,54.2
2015,51.3
2016,45.1
2017,45.8
2018,47.9
2019,46.1
2020,49.3
2021,48.8
2022,..
2023,..
2024,..
