Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,7.12
1997,7.12
1998,7.12
1999,7.12
2000,7.12
2001,7.12
2002,7.12
2003,7.12
2004,7.12
2005,6.75
2006,6.75
2007,6.5
2008,6.5
2009,..
2010,5.05
2011,5.05
2012,5.1
2013,5.1
2014,..
2015,5.1
2016,..
2017,..
2018,..
2019,5.02
2020,..
2021,5.02
2022,5.02
2023,..
2024,..
2025,..
