Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,31.1502227584927
2007,25.8601800180017
2008,29.4373832218033
2009,29.9322596845505
2010,29.7055341347557
2011,24.1127830633078
2012,24.5962028511507
2013,24.7700530772487
2014,26.7300887557927
2015,27.4983011043752
2016,26.363181668031
2017,26.8435979565004
2018,23.1734523647181
2019,24.5909223849626
2020,24.0403710221079
2021,24.0007906820556
2022,24.8949710640026
2023,25.011487070277
2024,..
2025,..
