Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,9.9
2001,10.1
2002,10.4
2003,10.6
2004,10.9
2005,11.2
2006,11.4
2007,11.7
2008,11.9
2009,12.1
2010,12.3
2011,12.5
2012,12.7
2013,12.9
2014,13.1
2015,13.3
2016,13.5
2017,13.6
2018,13.7
2019,13.8
2020,13.9
2021,13.9
2022,13.9
2023,13.9
2024,13.8
2025,..
