Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,18.9758465642487
2008,24.6500570490706
2009,30.2108645610495
2010,21.2517954876212
2011,7.16335705286798
2012,6.53624982290392
2013,2.84277116665909
2014,2.65875606580524
2015,4.87840341266216
2016,3.55509670335637
2017,4.48346757904828
2018,6.37361065965178
2019,8.0648819649583
2020,7.27421855511337
2021,5.74963384282456
2022,6.29297070010908
2023,2.13160068143632
2024,..
