Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,-1580.9347
2001,-1813.5707
2002,-1547.6247
2003,-384.9423
2004,-602.0434
2005,-1525.0732
2006,-1982.4005
2007,-2341.5837
2008,-2259.9466
2009,-2907.3499
2010,-2994.685
2011,-2689.2855
2012,-2477.2086
2013,-2810.1333
2014,-2810.4392
2015,-2652.4325
2016,-2522.6565
2017,-2704.8122
2018,-2618.8667
2019,-2369.9002
2020,-2519.2861
2021,-1988.2411
2022,-2462.4167
2023,-2453.0476
2024,..
2025,..
