Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,14.07678
1972,16.35636
1973,15.14821
1974,15.38101
1975,..
1976,18.26555
1977,19.53941
1978,19.95449
1979,19.92141
1980,19.60439
1981,19.52195
1982,18.79571
1983,17.96747
1984,16.65529
1985,17.65696
1986,18.46084
1987,19.60337
1988,19.43352
1989,19.58516
1990,21.6171
1991,21.37942
1992,22.30532
1993,22.46696
1994,22.9682
1995,23.27463
1996,24.73357
1997,..
1998,25.47865
1999,27.14333
2000,30.27471
2001,28.56122
2002,27.63626
2003,24.85275
2004,23.46116
2005,23.30093
2006,23.94685
2007,23.35125
2008,23.25964
2009,23.7471
2010,22.2214
2011,21.7278
2012,21.39313
2013,21.51171
2014,20.84728
2015,23.3454
2016,19.58165
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
