Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,99.91105
1999,99.75271
2000,100
2001,99.85673
2002,99.51265
2003,99.601
2004,99.90383
2005,99.37706
2006,100
2007,100
2008,100
2009,99.86645
2010,99.61054
2011,99.44726
2012,100
2013,99.94283
2014,100
2015,99.91709
2016,100
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
