Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,50000.0007450581
2007,29999.9993294477
2008,..
2009,59999.9986588955
2010,19999.9995529652
2011,19999.9995529652
2012,39999.9991059303
2013,9999.99977648258
2014,19999.9995529652
2015,991922.974586487
2016,979072.988033295
2017,5681.00018426776
2018,3682.00009688735
2019,24286.0000580549
2020,23973.9995449781
2021,23601.9995063543
2022,2998095.98922729
2023,21626.9996017218
2024,..
2025,..
