Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,2102413407.82123
2012,2343422346.36871
2013,2163418994.41341
2014,2275212290.50279
2015,1964435754.18994
2016,1784156424.58101
2017,1766117904
2018,1934706439.12291
2019,1774962069.82682
2020,1014456906.79888
2021,1363146683.27374
2022,2046375478.84358
2023,2106627839.40782
2024,..
2025,..
