Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,61.60601
2004,..
2005,70.49076
2006,80.52935
2007,82.06332
2008,79.76203
2009,..
2010,79.2769
2011,78.09334
2012,75.79066
2013,..
2014,..
2015,75.11813
2016,72.40412
2017,..
2018,69.56372
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
