Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,41.40459
1971,41.34838
1972,41.24039
1973,41.38375
1974,41.38903
1975,41.08778
1976,40.80091
1977,40.62213
1978,40.6413
1979,40.2613
1980,39.93021
1981,40.02603
1982,40.04206
1983,38.65593
1984,37.9278
1985,40.00392
1986,42.16392
1987,42.7963
1988,42.85182
1989,43.01642
1990,43.46566
1991,43.81825
1992,44.14934
1993,44.39611
1994,44.58855
1995,45.22136
1996,45.42471
1997,45.55266
1998,45.51512
1999,45.55408
2000,45.04293
2001,44.82803
2002,44.11954
2003,44.31183
2004,44.13449
2005,44.30382
2006,44.15681
2007,43.8562
2008,44.48951
2009,44.9025
2010,45.29597
2011,45.47309
2012,46.03579
2013,46.36542
2014,46.32892
2015,46.38044
2016,46.57032
2017,46.73604
2018,46.86261
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
