Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,75.9024429321289
1999,82.3962631225586
2000,76.9993286132812
2001,76.9815216064453
2002,79.0226135253906
2003,..
2004,80.5141296386719
2005,82.208137512207
2006,78.7470169067383
2007,75.7827377319336
2008,77.4048385620117
2009,..
2010,78.9688262939453
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,72.6607284545898
2023,63.367618560791
2024,..
2025,..
