Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,56.7120983581
2001,59.4213681164
2002,63.5071986719
2003,73.0257382051
2004,68.3619557895
2005,80.1
2006,99.1
2007,101.8
2008,90
2009,67.3
2010,78.7
2011,96.7
2012,103.7
2013,104.1
2014,103.4
2015,100
2016,105.5
2017,109.8
2018,115.7
2019,112.9
2020,110.6
2021,123.6
2022,122.9
2023,108.1
2024,..
2025,..
