Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,5.1
2001,5.4
2002,5.7
2003,6
2004,6.4
2005,6.8
2006,7.2
2007,7.6
2008,8.1
2009,8.5
2010,9
2011,9.5
2012,10
2013,10.6
2014,11.1
2015,11.6
2016,12.1
2017,12.6
2018,13
2019,13.4
2020,13.7
2021,13.9
2022,14.1
2023,14.1
2024,14
2025,..
