Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,3.18
2001,3.06
2002,3.07
2003,2.94
2004,2.98
2005,2.98
2006,2.94
2007,2.91
2008,2.96
2009,2.99
2010,2.98
2011,2.91
2012,2.8
2013,2.82
2014,2.7
2015,2.69
2016,2.68
2017,2.65
2018,2.64
2019,2.57
2020,2.58
2021,2.55
2022,..
2023,..
2024,..
2025,..
