Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,3.18896789485025
1994,10.5598588096872
1995,7.7903873908484
1996,11.5550883220371
1997,20.5446321891774
1998,49.7058446741626
1999,62.0130764157045
2000,42.675783922853
2001,26.689154656036
2002,..
2003,..
2004,..
2005,6.2298271613918
2006,6.14210284366713
2007,8.10557028934724
2008,12.4706191499582
2009,11.1773033786247
2010,11.624108204197
2011,4.6634359709624
2012,..
2013,2.41586049643706
2014,23.0936498061364
2015,20.7869269324238
2016,21.7565538214112
2017,30.7535674397691
2018,20.858023
2019,20.3781142
2020,17.609074
2021,38.518244
2022,20.0999564
2023,11.945741
2024,14.5374705
2025,..
