Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,0.1
1991,0.1
1992,0.1
1993,0.1
1994,0.13
1995,0.19
1996,0.24
1997,0.26
1998,0.27
1999,0.28
2000,0.29
2001,0.3
2002,0.31
2003,0.32
2004,0.33
2005,0.34
2006,0.34
2007,0.34
2008,0.35
2009,0.35
2010,0.35
2011,0.35
2012,0.35
2013,0.34
2014,0.34
2015,0.33
2016,0.33
2017,0.32
2018,0.32
2019,0.31
2020,0.3
2021,0.29
2022,0.28
2023,0.28
2024,0.27
2025,..
