Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,0.458653674258949
2005,0.45449435836153
2006,0.451028781944154
2007,0.478471173696126
2008,0.472667423098238
2009,0.484341045984111
2010,0.601028921252874
2011,0.610506209726278
2012,0.691275909007568
2013,0.648250819324995
2014,0.793977925239089
2015,1.02909528591249
2016,0.842135502346364
2017,0.873650173317786
2018,0.88825021292595
2019,0.674267208638097
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
