Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,7.4
2001,7.5
2002,7.6
2003,7.7
2004,7.7
2005,7.8
2006,7.9
2007,8
2008,8
2009,8.1
2010,8.2
2011,8.2
2012,8.3
2013,8.4
2014,8.4
2015,8.5
2016,8.5
2017,8.5
2018,8.5
2019,8.5
2020,8.5
2021,8.4
2022,8.4
2023,8.3
2024,8.3
2025,..
