Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,104.039498134532
2011,138.616735139863
2012,164.453442094163
2013,274.376519646228
2014,306.893954189102
2015,314.858454831614
2016,493.117112437687
2017,1170.11864217389
2018,1216.05916151016
2019,1322.91826889324
2020,1335.23494732158
2021,1720.95269791154
2022,1892.8462847062
2023,1956.70376699752
2024,1999.84015314109
2025,..
