Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,61
1991,60
1992,58
1993,55
1994,54
1995,52
1996,52
1997,51
1998,49
1999,48
2000,46
2001,44
2002,42
2003,40
2004,37
2005,35
2006,33
2007,31
2008,30
2009,28
2010,27
2011,26
2012,26
2013,25
2014,24
2015,24
2016,23
2017,23
2018,22
2019,22
2020,21
2021,21
2022,19
2023,19
2024,..
2025,..
