Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,58.04937
1999,59.42648
2000,60.51936
2001,61.54908
2002,62.01699
2003,63.87146
2004,65.92082
2005,67.32756
2006,68.70031
2007,70.97545
2008,71.05281
2009,73.0879
2010,75.24783
2011,76.98839
2012,76.80508
2013,77.69285
2014,80.50371
2015,80.36012
2016,80.50683
2017,80.24399
2018,80.78035
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
