Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,43.4333632095238
2001,43.669317863492
2002,43.9052725174603
2003,44.1412271714285
2004,44.3771818253968
2005,44.6131364793651
2006,44.8490911333333
2007,45.0850457873016
2008,45.3210004412698
2009,45.5569550952381
2010,45.7929097492063
2011,46.0288644031746
2012,46.2648190571428
2013,46.5007737111111
2014,46.7367283650794
2015,46.9726830190476
2016,47.2086376730159
2017,47.4445923269841
2018,47.6307071666277
2019,47.7
2020,47.7
2021,47.7
2022,47.7
2023,47.7
2024,47.7
2025,..
