Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,1
2001,1.4
2002,1.8
2003,2.4
2004,3.1
2005,3.9
2006,4.7
2007,5.6
2008,6.6
2009,7.6
2010,8.7
2011,9.7
2012,10.4
2013,11.5
2014,12.5
2015,13.5
2016,14.8
2017,15.3
2018,16.6
2019,17.8
2020,18.9
2021,20
2022,21.1
2023,22
2024,..
2025,..
