Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,0.012648464790983
2012,0.0000105673529302338
2013,..
2014,..
2015,0.0073530482191152
2016,..
2017,0.0000477493182644546
2018,..
2019,0.0817332683700127
2020,0.168705200281871
2021,0.159591458855686
2022,0.119603513073831
2023,..
2024,..
2025,..
