Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,81
2001,83
2002,84
2003,85
2004,90
2005,90
2006,91
2007,90
2008,91
2009,91
2010,91
2011,91
2012,92
2013,93
2014,93
2015,93
2016,94
2017,94
2018,94
2019,95
2020,95
2021,97
2022,95
2023,96
2024,..
2025,..
