Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,893126013.087591
2001,1049468923.51782
2002,1151080366.41798
2003,1458937012.32613
2004,1764947851.99901
2005,1890341997.26402
2006,2220674695.77217
2007,2926192718.31371
2008,3648772813.82745
2009,3436304945.81828
2010,3452046972.79232
2011,3770236799.39422
2012,3412419925.53364
2013,3620869253.39832
2014,3704862314.14269
2015,3309110436.52696
2016,3601207410.49854
2017,3922211101.14482
2018,4433206774.42479
2019,4444217172.28255
2020,3905309211.08863
2021,4719347699.31048
2022,5037513618.4479
2023,6152325269.54397
2024,6569881875.92158
2025,..
