Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,3
1997,..
1998,3
1999,..
2000,3
2001,..
2002,4
2003,5
2004,7
2005,8
2006,10
2007,10
2008,10
2009,10
2010,10
2011,10
2012,10
2013,11
2014,11
2015,11
2016,11
2017,11
2018,11
2019,12
2020,10
2021,10
2022,9
2023,9
2024,..
2025,..
