Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,100
1991,100
1992,100
1993,100
1994,100
1995,100
1996,100
1997,100
1998,100
1999,100
2000,100
2001,100
2002,100
2003,100
2004,100
2005,100
2006,100
2007,100
2008,99.9694563225412
2009,99.9703791469194
2010,99.9742168364058
2011,99.9677731227844
2012,99.9576031656303
2013,99.9412179637903
2014,99.8693834900731
2015,97.9868101353697
2016,96.7694872863693
2017,93.8743290179981
2018,85.0340136054422
2019,84.0512989148307
2020,81.1972371450499
2021,79.2284866468843
2022,80.2672955974843
2023,..
2024,..
2025,..
