Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,43
2001,44
2002,45
2003,46
2004,46
2005,47
2006,48
2007,49
2008,49
2009,50
2010,51
2011,51
2012,52
2013,52
2014,53
2015,54
2016,54
2017,55
2018,55
2019,56
2020,56
2021,57
2022,57
2023,58
2024,..
2025,..
