Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,46763922.0451044
2010,80111587.1255467
2011,68399224.8289515
2012,78598088.3203683
2013,77949482.4640762
2014,119197270.819461
2015,83750707.9610757
2016,105225068.806405
2017,116324860.596894
2018,143375790.439566
2019,101900897.833471
2020,72205452.6529331
2021,69109998.5511385
2022,73819432.8820449
2023,82194535.9667222
2024,71148732.6452369
2025,..
