Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,645176416.218372
2007,1330868388.9378
2008,2407926783.68503
2009,1929792763.59144
2010,2434821976.58285
2011,3577316193.60657
2012,3862092766.75115
2013,3326690964.67917
2014,2148611243.53
2015,1289768200
2016,536764000
2017,734543409.04452
2018,842632052.341439
2019,612913933.240454
2020,86420759.386035
2021,55492626.283178
2022,-216523267.1363
2023,187102686.002344
2024,236480122.026801
2025,..
