Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,15.9307699572258
1981,16.3894886363636
1982,18.3004311119095
1983,20.2756942500705
1984,19.1996393005567
1985,19.173807353388
1986,17.2785113224328
1987,17.4105924105924
1988,16.5910808767952
1989,17.3227861702728
1990,17.495505050505
1991,17.5004407443683
1992,18.0074678707885
1993,18.4949058473736
1994,16.3542329130972
1995,16.111083041611
1996,15.8710498125335
1997,16.8180010604454
1998,17.4333992997412
1999,15.9329855011667
2000,17.296979536993
2001,17.5013290802764
2002,16.9560011972463
2003,16.7660276987985
2004,15.7443907012422
2005,15.9376587301587
2006,18.5725069005013
2007,17.1785628940644
2008,15.6259271088892
2009,16.9148978730373
2010,14.9772142235141
2011,17.3220259537126
2012,18.7285126575544
2013,18.9384731816098
2014,19.9996227786868
2015,20.1527985284384
2016,18.9410516523449
2017,19.2805271737474
2018,20.3918841432764
2019,21.2424351681549
2020,23.6332496837225
2021,23.6071786886556
2022,20.5088759541575
2023,20.8034284512151
2024,..
