Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,102.438690185547
2001,103.047462463379
2002,103.432228088379
2003,102.935913085938
2004,102.96484375
2005,102.383308410645
2006,102.86750793457
2007,103.473037719727
2008,102.968551635742
2009,101.854759216309
2010,101.384841918945
2011,100.915061950684
2012,100.789329528809
2013,101.367942810059
2014,101.491966247559
2015,101.738136291504
2016,100.839218139648
2017,101.461097717285
2018,101.720108032227
2019,102.327583312988
2020,101.991371154785
2021,101.958152770996
2022,101.142959594727
2023,101.22721862793
2024,..
2025,..
