Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,3.61428571428571
2006,3.61428571428571
2007,3.58571428571429
2008,3.625
2009,3.575
2010,3.575
2011,3.5625
2012,3.5625
2013,3.5625
2014,3.55
2015,3.5375
2016,3.48571428571429
2017,3.5
2018,3.5
2019,3.51428571428571
2020,3.52857142857143
2021,3.47142857142857
2022,3.45714285714286
2023,3.44285714285714
2024,3.41111111111111
2025,..
