Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,5011926
1972,5099694
1973,5243681
1974,5324707
1975,5377708
1976,5463684
1977,5499456
1978,5454356
1979,5570935
1980,..
1981,5656494
1982,5859711
1983,6038169
1984,6497308
1985,6522438
1986,6635858
1987,6703528
1988,6880304
1989,6766829
1990,6848083
1991,6861711
1992,6878923
1993,6707725
1994,6526356
1995,6466648
1996,..
1997,6389060
1998,..
1999,6583231
2000,6562090
2001,6694754
2002,6755124
2003,6575666
2004,6617912
2005,6678265
2006,6705994
2007,6769452
2008,6760145
2009,6591608
2010,6635156
2011,6580999
2012,6429549
2013,5593910
2014,5574916
2015,5434150
2016,5360703
2017,4972430
2018,5104599
2019,5267378
2020,5279945
2021,5328391
2022,5433901
2023,..
2024,..
2025,..
