Year,Value
1960,23.4
1961,22
1962,20.7
1963,19.6
1964,18.5
1965,17.6
1966,16.7
1967,16
1968,15.3
1969,14.6
1970,14
1971,13.3
1972,12.6
1973,12
1974,11.3
1975,10.7
1976,10
1977,9.3
1978,8.7
1979,8.1
1980,7.7
1981,7.3
1982,7
1983,6.8
1984,6.6
1985,6.5
1986,6.5
1987,6.4
1988,6.3
1989,6.2
1990,6
1991,5.8
1992,5.5
1993,5.2
1994,4.9
1995,4.6
1996,4.4
1997,4.2
1998,4.1
1999,3.9
2000,3.8
2001,3.7
2002,3.6
2003,3.6
2004,3.5
2005,3.4
2006,3.2
2007,3.1
2008,3
2009,2.9
2010,2.7
2011,2.6
2012,2.5
2013,2.4
2014,2.3
2015,2.3
2016,2.2
2017,2.2
2018,2.1
2019,2.1
2020,2.1
2021,2.1
2022,2.1
2023,2.1
2024,..
2025,..
