Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,2.6
1991,2.5
1992,2.5
1993,2.4
1994,2.4
1995,2.3
1996,2.3
1997,2.2
1998,2.2
1999,2.1
2000,2.1
2001,2
2002,2
2003,1.9
2004,1.9
2005,1.8
2006,1.8
2007,1.7
2008,1.7
2009,1.6
2010,1.6
2011,1.6
2012,1.5
2013,1.5
2014,1.4
2015,1.3
2016,1.1
2017,1
2018,0.8
2019,0.7
2020,0.5
2021,0.5
2022,0.4
2023,0.4
2024,..
2025,..
