Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,10.5247576214784
2008,..
2009,..
2010,22.9322284184907
2011,..
2012,..
2013,..
2014,4.53013242415987
2015,49.8572856845638
2016,..
2017,52.1191382760187
2018,53.5255659644337
2019,56.5667239520471
2020,57.3721681581175
2021,54.7241460611473
2022,..
2023,..
2024,..
2025,..
