Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,24.9535138410539
2001,26.052213180695
2002,27.1624429686638
2003,28.2842032049604
2004,29.4174938895848
2005,30.5623150225373
2006,31.7186666038172
2007,32.8865486334249
2008,34.0659611113603
2009,35.2569040376235
2010,36.4593774122144
2011,37.6733812351331
2012,38.8989155063797
2013,40.1359802259543
2014,41.3845753938564
2015,42.6447010100862
2016,43.9163570746438
2017,45.1995435875291
2018,46.4942605487422
2019,47.8005079582831
2020,49.1182858161517
2021,50.4475941223484
2022,51.7884328768726
2023,53.1408020797246
2024,53.4264691861872
2025,..
