Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.271
1971,0.3191
1972,0.3613
1973,0.3143
1974,0.3433
1975,0.2978
1976,0.3448
1977,0.4422
1978,0.4325
1979,0.4582
1980,0.4817
1981,0.4673
1982,0.4904
1983,0.5562
1984,0.5894
1985,0.4998
1986,0.4756
1987,0.591
1988,0.6042
1989,0.601
1990,0.5157
1991,0.5671
1992,0.617
1993,0.5665
1994,0.5647
1995,0.6235
1996,0.707
1997,0.7851
1998,0.814
1999,1.2247
2000,1.2775
2001,1.1416
2002,1.2399
2003,1.1214
2004,1.0719
2005,1.1091
2006,1.517
2007,1.6154
2008,1.607
2009,1.4834
2010,1.5908
2011,1.5921
2012,1.6048
2013,1.6908
2014,1.9851
2015,2.0564
2016,2.029
2017,2.0604
2018,2.1094
2019,2.1767
2020,1.9912
2021,2.4825
2022,2.5055
2023,2.5059
2024,2.5377
2025,..
