Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,174538751.765457
2006,177323022.935249
2007,181780639.9144
2008,181056825.029404
2009,170005039.425495
2010,164001620.186222
2011,166012104.700191
2012,176562472.070833
2013,182749302.092752
2014,188938686.846056
2015,194927960.87265
2016,205610890.77716
2017,205603041.450818
2018,203215384.208741
2019,201516253.986416
2020,204194213.809695
2021,194673456.546179
2022,193102513.891824
2023,179827794.613348
2024,..
2025,..
