Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,39
1982,17
1983,71
1984,75
1985,73
1986,78
1987,70
1988,83
1989,73
1990,65
1991,84
1992,61
1993,61
1994,72
1995,85
1996,87
1997,79
1998,82
1999,85
2000,84
2001,82
2002,73
2003,69
2004,86
2005,91
2006,83
2007,85
2008,86
2009,88
2010,87
2011,79
2012,64
2013,81
2014,70
2015,76
2016,76
2017,76
2018,77
2019,64
2020,45
2021,58
2022,74
2023,71
2024,73
2025,..
