Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,0.0000159198449315559
2011,0.0000186942440118522
2012,0.0000205118903909854
2013,0.0000239478045192348
2014,0.000027223385140269
2015,0.0000240547674733887
2016,0.0000213937577828951
2017,0.0000239228257681758
2018,0.0000230097573144796
2019,0.0000285160622638108
2020,0.0000226889665288537
2021,0.0000251104162863117
2022,0.0000245696842535648
2023,0.0000247443064745895
2024,0.0000245228174745166
2025,..
