Year,Value
1960,..
1961,292
1962,292
1963,292
1964,292
1965,292
1966,292
1967,292
1968,292
1969,292
1970,292
1971,292
1972,292
1973,292
1974,292
1975,292
1976,292
1977,292
1978,292
1979,292
1980,292
1981,292
1982,292
1983,292
1984,292
1985,292
1986,292
1987,292
1988,292
1989,292
1990,292
1991,292
1992,292
1993,292
1994,292
1995,292
1996,292
1997,292
1998,292
1999,292
2000,292
2001,292
2002,292
2003,292
2004,292
2005,292
2006,292
2007,292
2008,292
2009,292
2010,292
2011,292
2012,292
2013,292
2014,292
2015,292
2016,292
2017,292
2018,292
2019,292
2020,292
2021,292
2022,..
2023,..
2024,..
