Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,99.3
2004,98.7
2005,98.4
2006,98
2007,97.7
2008,94.6
2009,92.9
2010,86.4
2011,90.6
2012,88.4
2013,85
2014,82.9
2015,80.4
2016,80.7
2017,83.9
2018,85.6
2019,..
2020,84.8
2021,..
2022,85
2023,..
2024,..
2025,..
