Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,0.196929156780243
1997,..
1998,0.205379649996758
1999,..
2000,0.193243935704231
2001,..
2002,0.163387194275856
2003,0.164992913603783
2004,0.149030715227127
2005,0.153371706604958
2006,0.124131597578526
2007,0.125419095158577
2008,0.119836792349815
2009,0.117098242044449
2010,0.115589611232281
2011,0.118009336292744
2012,0.120555654168129
2013,0.117178276181221
2014,0.137250915169716
2015,0.136286675930023
2016,0.130976647138596
2017,0.131476745009422
2018,0.13451823592186
2019,0.127722173929214
2020,0.13314962387085
2021,0.129590183496475
2022,0.127993568778038
2023,0.125135689973831
2024,..
2025,..
