Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,96.3351287841797
2004,96.8115615844727
2005,96.3648376464844
2006,96.9573364257812
2007,96.0528030395508
2008,95.153450012207
2009,93.8989562988281
2010,92.6660995483398
2011,91.5974426269531
2012,92.2108612060547
2013,92.9096832275391
2014,94.3659362792969
2015,94.8109283447266
2016,94.2864379882812
2017,93.1313781738281
2018,93.5751113891602
2019,93.7614288330078
2020,94.1217269897461
2021,..
2022,..
2023,..
2024,..
2025,..
