Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,19.3843619789945
2011,18.3024839857295
2012,18.0675419844563
2013,18.2172401110445
2014,19.1082072235631
2015,18.9820818993212
2016,18.8615787079579
2017,16.701413130716
2018,16.9813956703255
2019,17.2714065560082
2020,16.7223834539732
2021,17.1271058174053
2022,14.3009554529861
2023,13.337962824204
2024,11.7629824593466
2025,..
