Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,11
2001,11
2002,10.9
2003,10.7
2004,10.5
2005,10.3
2006,10
2007,9.8
2008,9.5
2009,9.1
2010,8.8
2011,8.5
2012,8.1
2013,7.8
2014,7.5
2015,7.2
2016,6.9
2017,6.6
2018,6.3
2019,6.1
2020,5.9
2021,5.7
2022,5.5
2023,5.4
2024,5.3
2025,..
