Year,Value
1960,..
1961,923770
1962,923770
1963,923770
1964,923770
1965,923770
1966,923770
1967,923770
1968,923770
1969,923770
1970,923770
1971,923770
1972,923770
1973,923770
1974,923770
1975,923770
1976,923770
1977,923770
1978,923770
1979,923770
1980,923770
1981,923770
1982,923770
1983,923770
1984,923770
1985,923770
1986,923770
1987,923770
1988,923770
1989,923770
1990,923770
1991,923770
1992,923770
1993,923770
1994,923770
1995,923770
1996,923770
1997,923770
1998,923770
1999,923770
2000,923770
2001,923770
2002,923770
2003,923770
2004,923770
2005,923770
2006,923770
2007,923770
2008,923770
2009,923770
2010,923770
2011,923770
2012,923770
2013,923770
2014,923770
2015,923770
2016,923770
2017,923770
2018,923770
2019,923770
2020,923770
2021,923770
2022,923770
2023,923770
2024,..
2025,..
