Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,100
1991,100
1992,100
1993,100
1994,200
1995,200
1996,200
1997,200
1998,200
1999,200
2000,200
2001,200
2002,200
2003,200
2004,200
2005,200
2006,100
2007,100
2008,100
2009,100
2010,100
2011,100
2012,100
2013,200
2014,200
2015,200
2016,200
2017,200
2018,200
2019,200
2020,200
2021,200
2022,200
2023,200
2024,100
2025,..
